-0.017535903	0.023801107	-0.02464823	0.099009484	0.083332114	0.05048861	-0.021896938	0.048943296	-0.057814896	0.05979815	-0.05215235	-0.08541248	0.012826914	0.102014974	0.07233142	-0.04174806
0.0637664	-0.0011070383	0.060582597	-0.059369795	0.017716125	-0.011867455	-0.0031687364	-0.029272126	-0.015619622	0.0054557296	0.05769536	-0.029733334	-0.020581193	-0.052935388	-0.011944723	-0.014758335
0.034352064	0.045029122	0.029484576	0.027216222	-0.0077038305	-0.0501367	0.024107333	-0.060342014	-0.019687558	-0.038645912	-0.02365223	0.06457922	-0.016293364	0.02110427	-0.047971215	-0.021231143
0.021218544	0.013059166	0.05499605	-0.048669484	-0.057089716	-0.07375119	0.022372786	-0.021497004	0.06621876	-0.056859203	0.032190766	0.027546352	0.06721153	-0.017702665	0.0110595	-0.0005999088
0.078506134	-0.03041124	-0.009916691	-0.047246233	-0.07833997	-0.015361984	0.0012527078	-0.07314258	0.03625753	-0.037640918	0.060161013	0.067244515	0.054924406	0.010600729	-0.04816111	0.040978644
0.022380596	-0.06609361	-0.0012048255	-0.052412897	0.01500121	-0.051140912	0.006525389	-0.059819262	0.07019904	-0.011006205	0.046234675	-0.003755163	0.045983177	-0.024597485	-0.020410856	0.039858658
0.049421344	-0.043447655	-0.010133178	-0.009935799	-0.021057043	-0.040841274	-0.0071651014	-0.05001144	0.013255399	0.015055911	0.019182436	-0.0047102915	0.08042927	0.011381979	0.012188341	0.026651628
0.032756478	-0.009487352	0.067986555	-0.0044311658	-0.030420978	-0.020780863	0.021985497	-0.07085234	-0.00640118	-0.0023219597	-0.011777213	-0.0025711362	0.08009973	-0.047375727	-0.024333196	0.006148731
0.011656429	0.0050666113	0.009115988	8.750818e-05	0.009827714	-0.021887073	0.04422781	-0.06969869	0.004423144	-0.06347515	0.0400038	0.019782767	0.05250956	-0.01884436	-0.06458298	-0.0018084812
-0.068307325	0.080259204	0.04799559	0.06892412	-0.028877918	0.11562401	0.054364756	0.14889975	-0.10443096	0.06815178	0.03302596	-0.10627618	-0.1331372	-0.067452915	0.104876146	0.11177056
-0.052770466	0.05884589	0.098543994	0.12671304	0.10567062	0.085809566	0.016668078	0.0667902	-0.14543281	0.049042564	-0.093617685	-0.120547004	-0.08044889	0.08080544	0.074403904	-0.05359194
-0.07986957	0.10813111	0.008840692	0.05538253	0.08651593	0.04702645	-0.086073644	0.019885994	-0.069876306	0.0558067	-0.03095089	-0.111718796	-0.017530348	0.05983596	0.0811849	-0.05165545
-0.0100544235	-0.005718445	-0.04127084	0.07008049	0.08872834	0.036776442	0.066307716	0.058014218	0.0019320216	0.062246818	-0.03547684	-0.0713218	-0.029517522	0.043445848	0.08816014	-0.0571156
-0.06512165	0.0117304195	-0.021214532	0.09277504	0.090945035	0.07716104	-0.09798437	0.06449384	-0.032800213	0.095042825	-0.095428415	-0.010435755	-0.040489603	0.08932946	0.049275286	-0.06902815
-0.076887235	0.027505763	-0.09346337	0.0712304	0.07477589	0.09147168	0.0021670044	0.08297884	-0.092926815	0.031730436	-0.002559087	-0.08515624	-0.08918855	0.079578705	0.06192069	-0.053511374
-0.06980347	0.026063848	-0.04093844	0.01632735	0.039024528	0.08678266	-0.05246697	0.026479693	-0.05950493	0.018568473	-0.023813993	-0.02517878	-0.08156316	0.06760115	0.010289679	-0.048588984
-0.00029582306	0.033787016	-0.0041911593	0.016187716	0.045937933	-0.0062141954	-0.015898995	-0.011821258	-0.060546692	0.04924858	-0.056342874	-0.019339958	-0.060844596	0.037950996	0.01573075	0.0059558265
-0.06083875	0.039717678	-0.005752482	0.018411102	-0.004330522	0.034915462	0.011538104	0.0104279	-0.042863376	0.0006796556	-0.021466041	-0.07651343	-0.06862278	0.008456185	0.07496978	-0.07923059
-0.04082292	0.06039388	-0.071233906	0.047797386	0.015073905	0.025382778	-0.041194044	0.04630503	-0.0340773	0.06912632	-0.027767532	-0.024047654	-0.07303441	0.07453643	0.033940285	0.016385663
-0.018213939	0.0154697625	-0.08003823	0.04433893	0.02591172	0.034344118	-0.04331732	0.07450609	-0.06775645	0.02126727	-0.045152724	-0.072120704	-0.0641496	0.036137503	-0.008329141	-0.051752675
-0.011800095	0.07692848	-0.05505321	-0.038525064	0.06887853	0.009231565	-0.039267723	0.07881408	0.034487527	-0.0028928486	-0.057432275	-0.07716056	-0.006673298	0.079726934	0.07469622	-0.015146427
-0.062896624	0.08197794	0.0015373126	0.042272672	0.013711007	0.066514134	-0.0034856694	0.118462175	-0.11152549	0.03948092	-0.07861101	-0.025438968	-0.0860302	0.048114426	0.05260274	-0.06417485
-0.06350483	0.05517944	0.084849246	0.078013025	0.068814	0.06834209	0.079780854	0.13791493	-0.12143089	0.12880047	-0.12839201	-0.0669842	-0.11754894	0.09755424	0.06603985	-0.13917784
-0.06903313	0.07941326	0.08942562	0.084094666	0.07706799	0.11084608	-0.108443074	0.072121345	-0.062439654	0.064320326	-0.11704505	-0.09165055	-0.05063999	0.12765644	0.11385487	-0.13680403
-0.15584229	0.089944616	0.07983468	0.09439722	0.12302159	0.119836286	0.061297316	0.18587404	-0.07714291	0.11178354	-0.12624942	-0.12240309	-0.11972117	0.14781465	0.16359599	-0.1432217
-0.0495655	0.08185596	-0.04697468	0.03493036	0.026150975	0.023514863	-0.10904829	0.055836685	-0.087372914	0.040003452	-0.045248292	-0.089340724	-0.07426835	0.06166797	0.041769464	-0.002419182
-0.09031324	0.022132609	-0.030457254	0.045803174	0.08812804	0.09522754	-0.12366869	0.027654575	-0.079541095	0.022611398	-0.070079304	-0.08436781	-0.036553398	0.10680424	0.019078301	-0.0829811
-0.03936667	0.03663711	0.031290278	0.080514975	-0.013230137	-0.0037560873	-0.007178522	0.015580077	-0.01682407	0.00985821	-0.029546598	-0.069682024	-0.0056333267	0.07728674	0.014217407	-0.040567063
-0.0134611055	0.020094682	0.010940329	0.09484065	0.024221843	0.08865124	0.0025143034	0.06184363	-0.033820063	0.004321981	0.078763016	-0.040182523	-0.08376341	-0.033392616	0.0060498486	0.0059713754
-0.008189881	0.015652016	0.016048748	0.057745203	0.048652787	0.061677452	-0.06770398	0.08972436	-0.07373377	0.051600985	-0.07428737	-0.050690524	-0.018873904	0.00023135856	0.01364105	-0.08510107
-0.07214044	0.06980981	-0.0128184	0.05668229	0.037905622	0.03798763	-0.09698074	0.06298129	-0.063663	0.08388057	-0.06681427	-0.018426385	-0.044237986	0.101717405	0.088189386	-0.01867026
-0.019342868	0.05752213	-0.0927098	0.08396298	0.0954817	0.09920629	0.06856791	0.06819065	-0.114015564	0.08722104	-0.027286505	-0.059536606	0.029265909	0.071424335	0.063530326	-0.07508924
-0.048618272	0.07978295	0.05012859	0.09111708	0.019887337	0.044683132	0.03305596	0.10339484	-0.014429173	0.064803325	0.04911265	-0.036927838	-0.08456675	-0.0010031329	0.062400565	0.046170816
-0.02415068	0.08205634	0.080054216	0.014133613	0.03072843	0.059696056	-0.06801985	0.072937936	-0.0711645	0.04096124	-0.10274618	-0.07215633	-0.09262462	0.033647932	0.110968195	-0.09707232
-0.03684497	0.07733723	-0.08485313	0.025398344	0.08299892	0.030773783	-0.044089787	0.06171161	-0.037340004	0.07032885	-0.054594215	-0.07202998	-0.061828326	0.06697098	0.01118158	-0.07361965
0.013145343	0.024209533	-0.025185382	0.027495507	0.028677946	-0.0055300426	0.020843275	-0.018787084	-0.044126473	0.013798007	-0.0069304653	0.02087006	0.027678961	0.044530477	-0.0441072	-0.026572218
0.01977067	-0.05488297	-0.05491647	0.05338382	-0.012629404	-0.0036980836	0.04281813	-0.023529109	0.023375552	-0.054827765	0.053754617	-0.032675747	-0.019618277	0.023469804	0.03625508	-0.033548728
-0.10869157	0.13925269	-0.16694978	0.094735555	0.15052171	0.1003014	0.067171834	0.14109112	-0.09970349	0.11638724	-0.16045433	-0.14104876	0.016708834	0.07916819	0.07173228	-0.15445784
-0.090242386	0.0791456	0.07496672	0.09691254	0.059973165	0.1381519	-0.11865993	0.07638905	-0.10173265	0.10206374	-0.12626545	-0.13595372	-0.16737148	0.09924431	0.15266836	-0.14538504
-0.005089468	0.06908223	-0.0076244944	-0.0034088376	0.013698588	-0.013615402	-0.04767083	0.06283381	-0.07126443	0.008749191	-0.031697523	-0.007015908	0.000962737	-0.015358966	0.06903786	-0.029360259
0.021660987	-0.013980626	-0.05477601	0.010979843	0.030034665	-0.035361223	-0.05694646	0.021827934	-0.072406046	-0.0009618243	-0.026358232	0.022483043	-0.013645208	0.057443902	0.05353528	0.016393663
-0.041769493	0.07499574	-0.041838314	-0.018329954	0.027261455	0.061172884	-0.049727604	0.038787168	-0.026697703	-0.00297388	0.011871345	-0.03447078	-0.052373953	0.007693142	0.059868474	-0.022579884
0.04540066	-0.018672345	0.063532524	0.0046580285	-0.017484369	-0.038779084	0.032258287	-0.042743415	-0.004746366	-0.044755436	-0.024756677	0.0031239984	0.033950627	0.015922738	-0.054160856	0.006614602
-0.02053824	0.05943745	-0.048472475	-0.0017508775	0.0012230984	0.0061973487	0.039217215	-0.036666986	-0.035335314	0.06626018	0.029277492	0.00025718956	0.0059472467	0.054943398	-0.0022287634	-0.04579021
0.037865803	0.021773519	0.013611378	0.002300055	-0.059654426	0.0018041333	-0.0034436102	-0.011501411	-0.030757593	-0.02969505	0.046263117	-0.018415468	0.029431274	-0.046749834	0.00827774	-0.01932317
-0.066763334	0.07607111	0.009046296	0.079640836	0.06420138	0.05921508	-0.020801958	0.027366636	-0.11268174	0.044860367	-0.020598006	-0.041966267	-0.057320703	0.02632477	0.07148373	-0.026977975
0.060910422	-0.009124055	0.00696415	0.024028625	0.024060078	-0.016594358	0.029788362	0.03944721	0.023820927	-0.037684906	0.043953363	-0.018808	0.030537033	-0.0647928	0.014263956	0.015260331
0.03458728	-0.021744229	-0.011896628	0.024854822	-0.016176326	0.02678148	0.030198134	0.027634354	0.045498542	-0.052148536	0.011757336	0.04713908	0.006161997	-0.03576437	0.015852949	-0.02801135
0.0106418785	-0.07037873	0.016551126	-0.058105607	-0.058137868	-0.06278791	0.0474625	-0.03531624	0.002589181	-0.024454368	-0.023115978	0.011748537	0.008479488	0.017115327	0.0029995972	-0.022267802
-0.000746497	0.0065991883	0.022552984	0.0134786265	0.010170547	-0.017808696	-0.025115743	0.024677267	0.020321317	-0.020931602	0.059859034	-0.012151073	-0.011359439	-0.031711444	-0.0012580462	0.04222556
-0.023095366	0.020109903	0.0041079386	-0.044632003	-0.03902302	0.00410678	-0.027209545	0.018650312	0.025055833	0.004686566	0.0075210105	-0.020659495	0.035612017	-0.027155334	-0.025477296	-0.0005198252
-0.015826616	-0.032219455	0.007099797	-0.04652551	-0.012503976	-0.06504854	0.05249329	-0.010127161	0.060108837	-0.0076115727	0.012252513	-0.04089046	-0.022760391	-0.06738845	-0.06754252	-0.028910857
-0.021777876	0.024420654	0.016119141	0.006409899	-0.005288875	0.027837755	0.02076327	-0.041704413	-0.03938146	0.013531524	0.04196325	0.058639105	0.044854168	-0.057992235	-0.0069548776	0.0018446877
-0.08125258	0.043938406	0.097279355	0.12107107	0.04989156	0.084125295	0.003377116	0.08513941	-0.04432323	0.0401659	-0.097419895	-0.108633935	-0.044726215	0.101035126	0.029915722	-0.09468208
-0.024966916	0.11371495	-0.040708933	0.079458915	0.09394767	0.049206726	-0.111556455	0.08909722	-0.1033575	0.043308124	-0.057682574	-0.060698286	-0.11535012	0.030637266	0.058943707	-0.040314835
-0.06785387	0.027264606	-0.0946079	0.07047202	0.02202112	0.02967636	-0.020195048	0.11957436	-0.036688298	0.025508929	-0.06544195	-0.036469396	-0.09787426	0.042304456	0.03318784	-0.094275296
-0.04262224	0.077129625	-0.029018141	0.09712691	0.0870316	0.08059238	-0.104223855	0.08560916	-0.008276662	0.034716167	-0.08961359	-0.10965067	-0.011739084	0.05608123	0.03765488	-0.101595215
-0.072114415	0.06578725	0.021715956	0.048572667	0.04457054	-0.006824881	-0.06920118	0.07309624	-0.06899131	0.021994645	-0.013138297	-0.027587818	-0.074869625	0.019761221	0.07362423	-0.038959637
-0.028730389	0.0109740365	-0.07645302	-0.0005780754	0.07113178	0.05537148	-0.062548324	0.006752	-0.04215514	0.062931426	-0.03758671	-0.08005392	-0.040056266	0.031227555	0.07648952	-0.07325348
-0.19192208	0.17035279	0.110559024	0.13963768	0.10730349	0.15186301	-0.17815433	0.1707792	-0.1548536	0.15311979	-0.17872939	-0.13660868	-0.12890615	0.15662059	0.1154889	-0.17909026
0.005205267	-0.054890946	-0.037726276	-7.9509555e-05	-0.0008889885	0.006803475	0.028945342	-0.014581097	0.010152176	-0.02842627	0.06619498	0.030304752	0.049012013	0.021530274	0.027185664	0.052325413
0.05230963	-0.047235087	-0.031464685	-0.01258352	-0.0054292637	0.03069965	0.025866449	-0.017984735	0.04949063	-0.035634067	0.055294625	0.03770013	-0.030406613	-0.06650037	0.031167367	0.03278069
0.041009326	0.0010430907	0.05132215	-0.048083875	0.029742965	0.04473739	0.0649942	-0.008019897	-0.01655	-0.022001738	0.045823272	-0.0020179607	-0.021776406	0.00083330413	-0.02112385	0.033900324
-0.02152759	0.016718296	0.0015911339	-0.038320202	-0.05612442	0.014452258	0.024371475	0.04513194	-0.0077802143	-0.020638702	-0.021813238	-0.029899122	0.00965018	0.017570227	-0.036189754	-0.021602793
0.040379018	-0.040137228	0.027718829	0.012765295	-0.051932007	0.011624769	0.025747953	0.00045240475	-0.0006736777	-0.0039758245	-0.022243097	-0.0033940012	0.04320428	-0.0027458712	0.0035728866	0.0019016004
0.033143204	-0.058429185	-0.02611092	-0.015225219	0.021294449	-0.024261238	-0.071963534	-0.092218585	-0.027501145	-0.03539539	-0.054524478	0.09137328	0.0064666467	0.026169635	-0.08633048	-0.08332166
0.06936006	-0.08018567	-0.04878993	-0.010555155	0.018629534	-0.060533177	-0.0009996064	-0.068473935	0.004799365	-0.09107021	0.08103226	0.096156225	-0.004907264	-0.039293204	0.010523691	0.0036598016
0.035872255	-0.06176854	-0.0077150613	-0.003803311	-0.090726435	-0.09136796	0.086561956	-0.054338705	0.049005758	-0.03378856	0.064232044	0.02521223	0.0210236	0.0042834305	0.00211762	0.06453577
0.008776945	-0.068856694	0.007938944	-0.0121655	-0.0033480166	-0.02910146	0.07161803	-0.09567995	0.04345801	0.00015153919	0.06704899	0.04420213	0.07196743	-0.08869263	-0.09033383	0.064340666
0.09103947	-0.059414573	0.09399915	-0.06070411	-0.043970913	-0.016957816	0.020449989	-0.0030536593	0.061044447	-0.04598142	0.03370467	0.06347903	0.09266945	-0.06575779	-0.03355519	0.062662505
0.019886598	-0.0031666688	0.005910049	-0.07915864	-0.05457642	-0.030264515	0.07393116	-0.028493484	0.030777425	-0.03735176	0.024124522	0.040759932	0.05204702	-0.045727476	-0.058087483	0.069265805
0.05103463	-0.054164544	0.04898111	-0.021735193	-0.019244352	-0.05483823	0.050175402	-0.062939815	0.013331787	-0.074572094	0.009695799	0.015131057	-0.0045978744	-0.012905968	-0.073700406	0.08372309
0.0769966	-0.030693797	0.005520579	-0.044845816	-0.09224136	-0.022573007	0.0030613686	-0.06810318	0.08270309	0.017114451	0.012017223	0.030854326	0.05076178	-0.02156586	-0.041686326	0.0023115287
-0.090131775	0.067407735	0.03584331	0.104615815	0.012407817	0.09936475	-0.028174743	0.117872834	-0.10840432	0.08997194	-0.089893006	-0.0799312	-0.07791296	0.02868578	0.06438671	-0.06690148
-0.022440467	0.012469394	-0.09508341	0.015384429	0.08271568	0.04850074	-0.03933034	0.076229624	-0.019874983	0.029806906	-0.1012958	-0.054764803	-0.015747463	0.06278561	0.044135462	-0.10116728
-0.06987959	0.0456636	-0.081628956	0.050543897	0.08895733	0.034003627	-0.10379229	0.065816335	-0.06437778	0.060010698	-0.06881241	-0.057646126	-0.011870414	0.077977926	0.037838172	-0.07836368
-0.009956364	0.065372966	0.08973578	0.010113658	0.03567676	0.034037013	0.003626857	0.07038231	-0.104913026	0.09039576	-0.07305666	-0.04793754	-0.09579035	0.104284786	0.0034804905	-0.081833504
-0.043631468	0.05140867	-0.0012090475	0.06789757	0.076849654	0.01550967	-0.070664756	0.0259229	-0.08395457	0.047390737	-0.06480197	-0.010758769	-0.065170445	0.030078063	0.017914869	-0.033618767
0.00045581287	0.009799299	-0.08978607	0.0843791	-0.0022239971	0.014867081	-0.0388244	0.033705138	-0.0324211	0.07606248	-0.010250147	-0.06829319	-0.009863345	-0.004256853	0.06658505	-0.04876706
-0.07746334	0.04566546	0.059809227	0.10527976	-0.02531363	0.056258462	0.080788225	0.04281166	-0.07670206	0.09411064	0.0077329543	-0.09468658	-0.13178365	-0.098773666	0.049300384	0.100440815
-0.08204363	0.122499056	-0.03725318	0.11918184	0.10475774	0.10102905	0.020709416	0.09523411	-0.09973566	0.05518677	-0.122669	-0.09763409	-0.013397066	0.13601236	0.124041826	-0.13528009
-0.0655366	0.086056076	0.052893903	0.07276716	0.017608244	0.042125963	0.04976299	0.12648323	-0.07961929	0.089642845	-0.117051795	-0.0719067	-0.03912182	0.0688893	0.075229175	-0.09687551
-0.102705866	0.08659426	0.077600844	0.041550044	0.026698077	0.09262569	-0.08236462	0.10941699	-0.034129485	0.047519542	-0.024859184	-0.06295593	-0.052796077	0.069800176	0.07508224	-0.08654858
-0.01752956	0.03757296	-0.004487693	0.07861657	0.09362387	0.10825885	-0.0655587	0.06812228	-0.08833625	0.08623966	-0.043918815	-0.12656274	-0.08357629	0.09820736	0.11673768	-0.041417204
-0.054115094	0.03044514	-0.1093234	0.02621334	0.047483664	0.09622265	-0.058512855	0.02597055	-0.07711073	0.09935354	-0.050798062	-0.07633192	-0.09167321	0.09726944	0.042163704	-0.084634855
-0.016374303	0.0133937085	0.06496565	0.093656085	0.0075839427	0.04822395	-0.030560935	0.094932474	-0.0069498206	0.09149863	-0.08106461	-0.008087931	-0.05036374	0.0775132	0.025573745	-0.024839712
-0.07021488	0.10143571	-0.038817108	0.0047029066	0.046105355	0.07485976	-0.07354205	0.08746624	-0.05571611	0.06713455	-0.023317596	-0.034734048	-0.028765626	0.0691781	0.02890725	-0.05696664
-0.092588395	0.010642127	-0.0073899967	0.06857461	0.039057754	0.047645427	-0.0032428878	0.02060753	-0.08071857	0.052536134	-0.06987101	-0.004806315	-0.009445498	0.009514172	0.0047866036	-0.047856152
-0.08370437	0.08167838	0.003183759	0.024195563	0.082443655	0.039962083	-0.05600597	0.03565788	-0.0280107	0.08981612	-0.022989739	-0.012361181	-0.08588291	0.06129618	0.0406123	-0.013927874
-0.06932836	0.10238592	-0.12232517	0.11610483	0.062200267	0.066828996	-0.15540256	0.09934179	-0.1497335	0.09754871	-0.15555705	-0.13612388	-0.11390881	0.14722878	0.1371903	-0.1566843
-0.0063419254	0.023591543	-0.012317643	0.05453614	0.052545995	0.07455937	0.019570973	0.09378964	-0.071008936	0.069595695	-0.088624395	-0.03366744	-0.112613946	0.08635771	0.099827506	-0.055694677
-0.04539973	0.031560306	-0.06466925	0.062120892	0.026393441	0.022121964	-0.07931532	0.09216922	-0.049232148	0.001139418	-0.05828371	-0.028216224	-0.042859394	0.02866165	0.06628384	-0.020682838
-0.012602738	0.007272086	-0.008127457	0.08291231	0.014712054	0.034276895	-0.04150954	0.024436954	-0.011725692	0.06526314	-0.06257786	-0.026859205	-0.022817101	0.06782044	0.09322633	-0.001955856
-0.10700771	0.056766797	-0.03426956	0.047149904	0.01686772	0.04302047	-0.052948944	0.08008047	-0.022708865	0.07066148	-0.11811487	-0.04102185	-0.046638336	0.07052079	0.05553011	-0.08368528
-0.04911898	0.050210293	0.014516329	0.030223412	0.055864714	0.04883363	0.002993729	0.05758371	0.003099004	0.118664384	-0.041768547	-0.09065449	0.0061237547	0.14059728	0.05243748	0.0031473264
-0.095680445	0.044475928	0.007956273	0.03617567	-0.028065989	0.077291034	0.09002322	0.07323151	-0.010253755	0.11036562	0.06732692	-0.062237386	-0.07586425	-0.044875354	0.09512881	0.077599846
-0.028469965	0.016000044	-0.010020299	0.069877625	0.01584637	0.04032475	0.024817033	0.058526658	-0.08823363	0.0206362	-0.10094758	-0.041121677	-0.029952286	0.05850447	0.010330719	-0.028011529
-0.078707516	0.071625076	-0.017483644	-0.0012379691	0.032719564	0.028718775	-0.024925917	0.041110188	-0.00057781435	0.043714873	0.011717921	-0.023941409	-0.049318563	-0.00768108	0.026961371	0.0077810837
0.006404932	-0.03159369	0.037485834	0.01245448	-0.024357315	-0.04098059	0.02340435	-0.06282602	0.051716037	-0.0011285888	0.00838958	0.032341167	0.024935093	-0.058589727	-0.0718662	0.074759655
0.010116206	-0.06713074	0.017616756	-0.054732025	-0.045399584	-0.052940402	0.013084968	-0.017322574	0.060580503	-0.066526674	0.040788934	0.0028165232	0.0447271	-0.07050578	-0.0013981735	0.06066976
0.04422571	-0.022366527	0.074174315	0.017320555	-0.0440888	0.013831719	-0.0024377012	-0.07588554	0.0574558	-0.062022734	0.02096325	0.06795802	0.06387726	-0.04178694	-0.0029028389	0.024617178
